,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
264,2024/09/06,Fri,Philippines,Burgers Family Bundle,699.00,6.99,Sulit Family Bundles,Regular
265,2024/09/06,Fri,Philippines,Extra Rice,25.00,0.25,Add-ons,All Day
266,2024/09/06,Fri,Philippines,Add Milk,10.00,0.10,Add-ons,All Day
267,2024/09/06,Fri,Philippines,Add Sugar Syrup,10.00,0.10,Add-ons,All Day
268,2024/09/06,Fri,Philippines,Big Breakfast Meal,182.00,1.82,,Breakfast
269,2024/09/06,Fri,Philippines,Sausage McMuffin w/ Egg Meal,170.00,1.70,,Breakfast
270,2024/09/06,Fri,Philippines,Sausage McMuffin Meal,150.00,1.50,,Breakfast
271,2024/09/06,Fri,Philippines,Egg McMuffin Meal,160.00,1.60,,Breakfast
272,2024/09/06,Fri,Philippines,Cheesy Eggdesal w/ Sausage Meal,162.00,1.62,,Breakfast
273,2024/09/06,Fri,Philippines,Cheesy Eggdesal w/ Ham Meal,154.00,1.54,,Breakfast
274,2024/09/06,Fri,Philippines,2-pc. Hotcakes & Sausage Meal,174.00,1.74,,Breakfast
275,2024/09/06,Fri,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,2.12,,Breakfast
276,2024/09/06,Fri,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,1.82,,Breakfast
277,2024/09/06,Fri,Philippines,Sausage w/ Egg Meal,190.00,1.90,,Breakfast
278,2024/09/06,Fri,Philippines,Longganisa w/ Egg Meal,190.00,1.90,,Breakfast
279,2024/09/06,Fri,Philippines,McCrispy Chicken Fillet w/ Egg Meal,174.00,1.74,,Breakfast
280,2024/09/06,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,177.00,1.77,,Breakfast
281,2024/09/06,Fri,Philippines,1-pc. Chicken McDo w/ Egg Meal,230.00,2.30,,Breakfast
282,2024/09/06,Fri,Philippines,2-pc. Chicken McDo w/ Egg Meal,282.00,2.82,,Breakfast
283,2024/09/06,Fri,Philippines,Double Big Mac Meal,303.00,3.03,,Regular
284,2024/09/06,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,193.00,1.93,,Breakfast
285,2024/09/06,Fri,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,195.00,1.95,,All Day
286,2024/09/06,Fri,Philippines,The BCB Meal,236.00,2.36,,Regular
287,2024/09/06,Fri,Philippines,2-pc. Hotcakes with Hashbrown Meal,137.00,1.37,,Breakfast
288,2024/09/06,Fri,Philippines,Sulit-Busog 1-pc Chicken McDo with drink,129.00,1.29,Sulit Busog Meals,Regular
289,2024/09/06,Fri,Philippines,Sulit-Busog  1-pc Mushroom Pepper Steak with fries,119.00,1.19,Sulit Busog Meals,Regular
290,2024/09/06,Fri,Philippines,Sulit-Busog  Cheesburger with regular fries,145.00,1.45,Sulit Busog Meals,Regular
291,2024/09/06,Fri,Philippines,Sulit-Busog Crispy Chicken Fillet Ala King w Extra Rice,99.00,0.99,Sulit Busog Meals,All Day
292,2024/09/06,Fri,Philippines,Sulit Busog - Cheesy Eggdesal with Hash Brown Meal,99.00,0.99,,Breakfast
293,2024/09/06,Fri,Philippines,Sulit Busog - Cheesy Eggdesal with Hash Brown Meal,99.00,0.99,Sulit Busog Meals,Breakfast
294,2024/09/06,Fri,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,Sulit Busog Meals,Breakfast
295,2024/09/06,Fri,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,,Breakfast
296,2024/09/06,Fri,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,Sulit Busog Meals,Breakfast
297,2024/09/06,Fri,Philippines,Sulit Busog - 1pc Mushroom Pepper Steak & Fries Meal,99.00,0.99,Sulit Busog Meals,Breakfast
298,2024/09/06,Fri,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,Sulit Busog Meals,Breakfast
